mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(122,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03857020597103649,0.146562240320543,0.5465755388263255,0.5173929745457047,6,0.3088843596477481,36.65601226765056
"RBFSampler(128,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05230533139373369,0.2878944970461424,1.311784338650574,1.0822696237857332,6,0.3237457542817644,47.28237838429778
"RBFSampler(135,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.033106124377947826,0.2374921404055494,0.6895218574387189,0.5370219409572858,6,0.3393221771895328,70.25756213881776
"RBFSampler(141,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.044537573507533755,0.21670688987740938,1.9854942492747838,0.5016463156286147,6,0.35564803062231287,76.52708432769118
"RBFSampler(148,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.013219856697557108,0.06347054718014546,0.2204736636670548,0.1633811723545809,6,0.372759372031494,59.69747799362251
"RBFSampler(155,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02047466188962599,0.22096958683669995,0.33574747574292035,0.3558444237665957,6,0.3906939937054617,46.27737760685572
"RBFSampler(162,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.030677742856944686,0.1457119629231614,0.6572358251743412,1.4707480061997795,6,0.4094915062380424,69.43089405328422
"RBFSampler(170,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016997494478864627,0.18218974014855038,0.7932533611321197,0.39873507895901295,6,0.42919342601287774,71.66261344842428
"RBFSampler(179,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.020334171707601843,0.22611437460145303,2.099286448667133,1.004000142352095,6,0.44984326689694454,65.75415010036254
"RBFSampler(187,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012413390140385354,0.1941657155624982,0.296492355927965,0.30049938065708204,6,0.47148663634573934,65.59238192880437
"RBFSampler(196,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00818684521362547,0.14195301669782884,6.492863918292886,0.44976634091719825,6,0.49417133613238345,125.9653218473955
"RBFSampler(206,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007351377414079811,0.17760388157817136,0.38754830724116435,0.5273966084042284,6,0.517947467923121,88.83484821508293
"RBFSampler(216,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006164881358116961,0.10371975782770758,0.4892620151026034,11.026629970265736,6,0.5428675439323859,105.64477537842492
"RBFSampler(226,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0055455116987577656,0.19114900516313388,1.4467668803899298,0.690889461234122,6,0.5689866029018296,121.54973359937514
"RBFSampler(237,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00460077810382929,0.13893814364823762,3.939658529809834,0.4044404292473789,6,0.5963623316594643,182.17914476808386
"RBFSampler(248,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003845909876675382,0.5456634624305949,0.9605772167503418,1.1266150178890464,6,0.6250551925273972,142.93710882823822
"RBFSampler(260,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031690576584742624,0.2532493263513299,58.427318903659405,72.65207016945067,6,0.6551285568595507,254.73924746688692
"RBFSampler(273,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027068837104955432,0.8944926609370331,192.64362759192258,59.66871906221068,6,0.6866488450043,316.926440477733
"RBFSampler(286,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029022565646232507,0.28513721201861014,150.1989919853738,243.47851480579533,6,0.7196856730011519,378.4586165487009
"RBFSampler(300,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002690674792815342,1.0581110625743535,1116.8400055194973,722.993033658861,6,0.7543120063354617,587.7106092015534
"RBFSampler(314,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019558585759560277,1.7656892562201034,956.006355752078,582.9745298981101,6,0.7906043210907697,673.3363307784878
"RBFSampler(329,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015195807974521228,3.411228770273863,1334.9732554469506,918.5449719658471,6,0.8286427728546842,720.0655830893094
"RBFSampler(345,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013835323209611498,1.905263450259839,1213.9039881116112,775.4114771407068,6,0.8685113737513525,727.6386583960542
"RBFSampler(362,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012626240967942841,4.30392573386748,2109.7382124023807,1921.2103546632466,6,0.9102981779915218,868.9638478679283
"RBFSampler(379,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006333035757186494,3.6210686913362267,1619.4881698366644,2437.498041468353,6,0.9540954763499939,870.4243900099946
"RBFSampler(398,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003137980908609528,4.410125325070296,1237.716739210513,1507.419327868947,6,1.0,809.8728890984753
"RBFSampler(398,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003137980908609528,4.410125325070296,1237.716739210513,1507.419327868947,6,1.0000230261160268,809.8728890984753
"RBFSampler(458,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005228947602120782,3.473730408204066,641.0993039730146,585.4463043373986,6,1.1514213704198304,575.0274277627977
"RBFSampler(527,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004487462109981674,2.223161644696092,200.4725255615992,70.03038671061144,6,1.3257406456015528,363.2087432344571
"RBFSampler(607,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00044409897697192814,2.4826965380877524,112.76996297396549,113.29391698536286,6,1.526450962742833,332.30826664579746
"RBFSampler(699,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005522964647936358,1.1243379542270002,55.832637462787474,82.01952606704859,6,1.757547789900689,301.0566154829807
"RBFSampler(805,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004968612652675384,0.9767705528920502,12.701188811546174,31.481463978536034,6,2.0236314884523465,213.75065589270926
"RBFSampler(927,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004858054403146161,0.804184886517961,14.733462171240124,4.473392841209959,6,2.329998890833719,205.82419866933685
"RBFSampler(1067,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005261600769293535,0.5663836946232665,5.338059843114639,5.463504932008792,6,2.682748742676625,184.55374170736584
"RBFSampler(1229,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005428672577590087,0.586982934756821,3.977029646943633,9.21077055044442,6,3.088903108343428,159.11292020256965
"RBFSampler(1415,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005416020973532406,0.7502788042115993,3.575961445364931,5.049365121520587,6,3.5565471566353795,150.23608276201207
"RBFSampler(1629,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000557341271602626,0.5672392974836483,2.130204245929478,6.743741408703652,6,4.094990109338473,144.87916897079754
"RBFSampler(1876,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005702392888667766,0.46477708833784964,1.1266555404730716,2.7966828947292512,6,4.714950556551579,123.97976872197678
"RBFSampler(2160,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005825493045315595,0.370532699866426,1.9197775444838987,2.93152682353808,6,5.428769827802423,117.27874323242551
"RBFSampler(2487,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005946630151470048,0.41392692921274676,0.5578379119285071,1.235394827736721,6,6.25065766645342,108.81737882218209
"RBFSampler(2864,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005967218307670783,0.3743315450266142,1.4886673741382537,1.6379914057753877,6,7.196975097949365,104.49286602580837
"RBFSampler(3298,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006385330402381515,0.33141353616892294,0.46110114804206315,2.2410434917396613,6,8.2865601228634,101.14865029245358
"RBFSampler(3797,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006620008572327355,0.22695990602580343,1.100696310434658,1.567180998442067,6,9.541102718195479,95.06390088517271
"RBFSampler(4372,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006555657204116249,0.2974967452499562,0.34254460040730333,0.9947882625946767,6,10.985576611939317,89.41772676581125
"RBFSampler(5034,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006976597891783147,0.28711873652353276,0.7722081900497463,1.5355904502966613,6,12.648736426098665,86.05853547335737
"RBFSampler(5796,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007113720079349976,0.26262443142670805,0.30531573044697025,1.4059168777613837,6,14.563690084600085,82.51234427370494
"RBFSampler(6673,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007056076681818187,0.18471235921643014,0.37514432492639654,0.6150851930147794,6,16.768557880820556,77.83637077450594
"RBFSampler(7684,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007827131102486214,0.2693297999406535,0.1619883620723844,0.6522859228176575,6,19.307231324550013,76.32685275756111
"RBFSampler(8847,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007903969766066845,0.24444755977423066,0.2592997856132182,0.7507918101692728,6,22.230246874482216,74.29408216755428
"RBFSampler(10187,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008103737122412084,0.18444536788829366,0.36450109581901874,0.6551445074393651,6,25.595791949312236,70.94970730463423
"RBFSampler(11729,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008662637694124998,0.1919461516332698,0.23547804247033882,0.43397536611840387,6,29.470863243741494,69.18962567872859
"RBFSampler(13505,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009009658266294207,0.16451890678811776,0.2433568986562322,0.4308973386300096,6,33.932600407570156,68.06196430473344
"RBFSampler(15549,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009268421709037924,0.1485347403617871,0.18019177071708617,0.75456721655603,6,39.06982163694676,63.90530190910525
"RBFSampler(17903,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009368061350061237,0.1467497213866609,0.1353611008165698,0.3790431020875618,6,44.98479174623736,63.6164186494306
"RBFSampler(20614,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009647139827757056,0.15718250742357615,0.11094963387060106,0.4803645711142913,6,51.795257916884864,61.002668160518006
"RBFSampler(23735,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010073393390811949,0.14546062924088202,0.11038646851068366,0.3413647547309026,6,59.63679364817812,60.33836006521428
"RBFSampler(27328,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010360055287124835,0.1425707011538101,0.20216227856871444,0.3128903121930054,6,68.66549757011579,59.723076217590936
"RBFSampler(31466,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010545949596394383,0.1262862074908572,0.1237957322091962,0.41631296115138816,6,79.06110084266103,57.869654809332445
"RBFSampler(36230,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010982729745822484,0.12380777460574055,0.09389167982101798,0.31015698250146245,6,91.03054499926604,57.35997714621468
"RBFSampler(41715,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011429572785189638,0.11948711812739486,0.08211044714017228,0.4513996283863006,6,104.8121014575097,56.44671717298032
"RBFSampler(48030,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011779658935083025,0.12092096050902555,0.06809198955249998,0.3232346642554102,6,120.68011470246483,55.71795890552285
"RBFSampler(55302,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001197103034325238,0.1059064049229568,0.1980395036137108,0.29310439227695795,6,138.95046356363838,55.32396893829093
"RBFSampler(63674,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012374072901595846,0.10354082157574117,0.07218333146122578,0.3811546053965142,6,159.98684930116042,54.83044357804615
"RBFSampler(73314,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012879976649110344,0.09222938007999679,0.11950891040777993,0.36905326943877464,6,184.20803567589044,54.48873106598952
"RBFSampler(84414,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001327298590168206,0.09863893257255513,0.16945155907343118,0.3382432302827953,6,212.09618512891112,54.64699855742613
"RBFSampler(97194,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013523524050374767,0.09236779050545375,0.1864721356636468,0.3242445919337092,6,244.20645701573514,53.82259819928661
"RBFSampler(111908,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001409207334929428,0.092279845371252,0.17056095192090556,0.33608783477798365,6,281.17805896381924,54.17972007301597
"RBFSampler(128851,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001449718456913229,0.09168660419568009,0.19142833538761111,0.37590828272939786,6,323.74697134878295,54.18585093437843
"RBFSampler(148358,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014913738326294997,0.07942351291576155,0.18096441203521155,0.3148989648443457,6,372.760598190901,54.31857992127336
"RBFSampler(170819,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015336211974697146,0.08270311833524613,0.16723970520412215,0.3481696351567327,6,429.19463612199354,54.24331530700512
"RBFSampler(196680,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015629776699208446,0.08095158420270944,0.15397169398294816,0.3721977063176416,6,494.17249722716775,54.934653144305265
"RBFSampler(226457,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001600088916718689,0.079493304565907,0.05267305891528252,0.32946649568328473,6,568.9876724049327,55.443313071138554
"RBFSampler(260741,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016473218897992397,0.07516555703202205,0.1552196197811729,0.34040209031115554,6,655.1294804250481,56.224694527026315
"RBFSampler(300216,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016856147988516467,0.08302336544529303,0.044915888813219396,0.32834624007995217,6,754.3127152613382,56.64999791371602
"RBFSampler(345667,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017423676025455465,0.07437786058282513,0.0480725866176585,0.35185323072729946,6,868.511781878253,57.60833628764207
"RBFSampler(398000,0.6,6,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001773318603695761,0.07216870847159833,0.04485203767186141,0.3280115823299181,6,1000.0,58.70991438985495
"RBFSampler(39,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0916183918214926,1.4016004448680357,2.2464070898343684,2.7016190942990024,7,0.1,19.130075521164585
"RBFSampler(41,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.47103046145499883,0.5104978126687287,1.2160163994363502,1.037579033100775,7,0.10481131341546858,16.16048184606971
"RBFSampler(43,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8185273183992657,0.8846831251049532,1.776137039066037,1.8704066575189677,7,0.10985411419875583,16.127318635324805
"RBFSampler(45,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.6249768156813031,1.5482530602668065,3.516152278925891,3.455750785467179,7,0.11513953993264472,16.137295843892435
"RBFSampler(48,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0334256901778325,1.5570108759933312,2.7966577417651735,2.648580565402481,7,0.12067926406393285,17.689714063387125
"RBFSampler(50,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0687376418876537,1.6561916018174063,1.9886364909852112,2.2996793588268725,7,0.12648552168552962,15.641085067526383
"RBFSampler(52,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4896814866905308,0.5303220299736334,2.5061874433079465,1.5967563067809405,7,0.13257113655901093,22.214546470902075
"RBFSampler(55,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6428729305388428,1.4874357701710865,2.7905120983287466,2.082295593886184,7,0.13894954943731375,19.668573575947182
"RBFSampler(57,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7237825131209926,1.050918816960874,2.1177329790151864,2.269682122837399,7,0.14563484775012436,20.84409824963905
"RBFSampler(60,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3607420194063814,0.6292391747546422,1.1218778045498907,2.097236635529292,7,0.15264179671752334,23.938575450569033
"RBFSampler(63,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8023418909065849,0.813421498163966,2.516424159070221,1.9545198219408908,7,0.15998587196060582,20.316436597650284
"RBFSampler(66,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.27577843344245856,0.4812598183484852,1.116075926214595,1.3569858644967134,7,0.16768329368110083,24.677001354819087
"RBFSampler(69,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3291549883626449,0.399285210838851,4.2236725435194975,2.4307470918509035,7,0.1757510624854792,38.49701629319999
"RBFSampler(73,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5222703351093831,0.8328647212623812,3.6700995678268997,1.931489779654559,7,0.1842069969326716,31.407655384962244
"RBFSampler(76,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4566402874559762,0.5216501737916314,1.7773811461274571,2.5568045029568123,7,0.193069772888325,22.602709123524452
"RBFSampler(80,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5102014059186574,0.7565249467039162,2.648889070986098,3.7976571252570333,7,0.20235896477251566,33.29870662710258
"RBFSampler(84,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2049335816553185,0.23761733834794246,0.7970271100501689,1.1951925419132698,7,0.21209508879201905,38.8612780064663
"RBFSampler(88,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10956958664133795,0.33209509897774975,1.111154614593273,1.0684419132110254,7,0.22229964825261944,33.84501721519526
"RBFSampler(92,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.22194576464112212,0.36819544233567236,0.971120973113063,1.2407231206450446,7,0.2329951810515372,36.57065248380525
"RBFSampler(97,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14665394472122975,0.3377617403796656,2.4995121376892664,2.045685715864953,7,0.2442053094548651,38.074362947562854
"RBFSampler(101,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06322099363691844,0.10670834179834071,0.4828285315593273,0.3213869331877841,7,0.2559547922699536,33.93316262924398
"RBFSampler(106,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05121853781983145,0.2559416191945124,1.3154714862652186,0.32115271736481604,7,0.2682695795279726,48.193661898203736
"RBFSampler(111,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10468698981767861,0.3633485885672108,1.0748317551988331,1.2213131765070528,7,0.281176869797423,45.559849323278755
"RBFSampler(117,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16942371636091202,0.41866675120614405,2.4166771886530816,2.4396006237774883,7,0.29470517025518106,53.787614018925
"RBFSampler(122,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.038884077995397726,0.18673513777055442,0.6869388787540488,0.3540433963224596,7,0.3088843596477481,44.606336765390715
"RBFSampler(128,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06415898163061762,0.11697559536327036,0.8903754850949404,0.7536035072549663,7,0.3237457542817644,42.774184826472364
"RBFSampler(135,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01946116314696607,0.06737058759230108,0.287929844882172,0.16816785110099455,7,0.3393221771895328,38.21541922910628
"RBFSampler(141,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.026520999563635163,0.11176639043688101,0.5581967224961861,0.3571252278100031,7,0.35564803062231287,85.92499177508321
"RBFSampler(148,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.034692811870131915,0.31450139347077094,0.6596186925590105,0.8224746446797309,7,0.372759372031494,59.85013662471457
"RBFSampler(155,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0244900067307657,0.12185362997269486,0.2774488464684169,1.5780528295285146,7,0.3906939937054617,61.695774111959885
"RBFSampler(162,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022496912054002893,0.2976467172089223,0.8171937166604851,0.5290856370366166,7,0.4094915062380424,78.02447311978548
"RBFSampler(170,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01350865925737626,0.169755302828494,0.4664178856399998,0.8003681829156272,7,0.42919342601287774,61.6728315580168
"RBFSampler(179,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010404672737530984,0.11551530872540572,0.24828875912478696,1.4693468302980262,7,0.44984326689694454,73.38712814265075
"RBFSampler(187,0.6,7,1000,1e-07)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012115785350059945,0.16682135624619615,0.5096416398151501,0.425736721875025,7,0.47148663634573934,70.12799616652207
