mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(187,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.013640443113681453,0.1435670636992994,0.28964246533936805,0.5222952697870272,6,0.47148663634573934,39.685517107804216
"RBFSampler(196,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010952662786660457,0.07637775455875823,0.3904658117544856,0.4691496411937554,6,0.49417133613238345,34.16060304464617
"RBFSampler(206,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009084728856566863,0.082798588411396,0.235433728478645,0.29011830276684025,6,0.517947467923121,39.4614422122636
"RBFSampler(216,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00841713839161796,0.052616641277131566,0.08887592132517408,0.27567297049129463,6,0.5428675439323859,35.28405998601652
"RBFSampler(226,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008215085769122436,0.07212659089248946,0.3782639903638034,0.3247361728394482,6,0.5689866029018296,41.67975245474625
"RBFSampler(237,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007217623171150498,0.13195722859783443,0.1992501378675676,0.2844980399873019,6,0.5963623316594643,37.54891189655301
"RBFSampler(248,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005890170513021044,0.15746402742095444,0.3375623647821284,0.36604550061451774,6,0.6250551925273972,34.312403807662136
"RBFSampler(260,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0050226432220843165,0.04764211071118512,0.09017336760359347,0.14241628972467224,6,0.6551285568595507,32.40766409255197
"RBFSampler(273,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005555397720787451,0.08012512773586142,0.09818523787122783,0.24827606640596378,6,0.6866488450043,34.29350754752217
"RBFSampler(286,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005264139583003888,0.16174949365142882,0.20644751278693033,0.4745452576858173,6,0.7196856730011519,37.999653965901004
"RBFSampler(300,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005640097691300337,0.06522425277209037,0.1604210642794994,0.30294649084130904,6,0.7543120063354617,40.22156222280799
"RBFSampler(314,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004946951337012462,0.0544941112605044,0.07991726055348912,0.17410725296975377,6,0.7906043210907697,36.09488141496902
"RBFSampler(329,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003910360676900655,0.08973440719712104,0.05350296499964423,0.3197202276590351,6,0.8286427728546842,32.66462574787205
"RBFSampler(345,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003544257076814913,0.1757678821626082,0.07146558730006004,0.23463597980179737,6,0.8685113737513525,30.37080215390856
"RBFSampler(362,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035138443573325615,0.07093675960923777,0.07476627784327378,0.44774590778290246,6,0.9102981779915218,29.439548552698824
"RBFSampler(379,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003296301635687205,0.09547397289422792,0.1880324081988424,0.30175302922270436,6,0.9540954763499939,33.94444183934055
"RBFSampler(398,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0036635187947183538,0.0950823145728231,0.14910182798147267,0.23761142642280753,6,1.0,29.376606456372734
"RBFSampler(398,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0036635187947183538,0.0950823145728231,0.14910182798147267,0.23761142642280753,6,1.0000230261160268,29.376606456372734
"RBFSampler(458,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031745851767890935,0.12582743269395258,0.0808244437972991,0.2905091346509568,6,1.1514213704198304,30.692368134258377
"RBFSampler(527,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026889627233589197,0.2250279060325877,0.11941616777039286,0.2795439995486335,6,1.3257406456015528,29.2686138240557
"RBFSampler(607,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002909214746364194,0.16988702634104472,0.13400947896213003,0.5098963747805267,6,1.526450962742833,30.153751176733092
"RBFSampler(699,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024654150664877622,0.08795215964596939,0.15926450888899898,0.3860412150417153,6,1.757547789900689,27.994052061085366
"RBFSampler(805,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020652328762087507,0.09098753699112076,0.07939630953308965,0.26584425423414976,6,2.0236314884523465,26.24271294085129
"RBFSampler(927,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001960714062579784,0.2348454847827096,0.05744525014464682,0.6319919847821344,6,2.329998890833719,27.99053007470622
"RBFSampler(1067,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016659682799150186,0.09615468444761402,0.10651356881716317,0.34755610576817114,6,2.682748742676625,27.328916014353105
"RBFSampler(1229,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015117875326929552,0.13641449403085137,0.07125572463441703,0.4792893089806137,6,3.088903108343428,27.01936421254976
"RBFSampler(1415,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013880232214099242,0.17371362515811356,0.08361420505347326,0.5006773694691578,6,3.5565471566353795,25.09520850803385
"RBFSampler(1629,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013493929881832523,0.14660999690137427,0.04329188729626183,0.2781612251082855,6,4.094990109338473,25.49246697970021
"RBFSampler(1876,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010864428833764295,0.26295508436785614,0.23671655566059405,0.41463074125094695,6,4.714950556551579,26.53309319519971
"RBFSampler(2160,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009883721423899414,0.1837169718099329,0.09773999379387732,0.5178860741673897,6,5.428769827802423,25.028761512526707
"RBFSampler(2487,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009135091353368498,0.20773284894828323,0.037323691368933466,0.4373502135561176,6,6.25065766645342,24.918877811959977
"RBFSampler(2864,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007087068748931482,0.1923188158107324,0.18750492834091692,0.5345935435068442,6,7.196975097949365,24.061652238656457
"RBFSampler(3298,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007286445249026368,0.17702956607594933,0.04195123677292689,0.6641091158172603,6,8.2865601228634,24.887724666998626
"RBFSampler(3797,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006800326705723686,0.17692092201236487,0.039627596780430076,0.711819795136671,6,9.541102718195479,24.351445768230935
"RBFSampler(4372,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006190954814587012,0.22161059787308587,0.14526823712997305,0.471752706643638,6,10.985576611939317,24.266883456166884
"RBFSampler(5034,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005293052420228278,0.21753792324818996,0.06727179353001314,0.6054312368603965,6,12.648736426098665,23.67402750300155
"RBFSampler(5796,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005779668508656675,0.2531909445368634,0.043528198173891634,0.5338546453445321,6,14.563690084600085,24.065758707656666
"RBFSampler(6673,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004868866750438207,0.2838053061968374,0.04399863769962272,0.5925249577721673,6,16.768557880820556,23.52650552548696
"RBFSampler(7684,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005910657518662908,0.22107522314851827,0.0369845803183656,0.6406585349468502,6,19.307231324550013,24.15742007519641
"RBFSampler(8847,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004669845143739135,0.22847868342599742,0.06477364993698978,0.5117238042400808,6,22.230246874482216,23.55051129341756
"RBFSampler(10187,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00038588098782437266,0.2661368278918859,0.03767047134017173,0.5233148767082325,6,25.595791949312236,23.518701582587777
"RBFSampler(11729,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00043883853603244905,0.2210512165772463,0.0529305410851418,0.5544460514885039,6,29.470863243741494,23.770488765631654
"RBFSampler(13505,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004595411630486568,0.24247921640236497,0.041027978895414104,0.4539559701525306,6,33.932600407570156,23.85582253239472
"RBFSampler(15549,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00042703212679939356,0.2314241442264444,0.03500460253596494,0.49159636519941347,6,39.06982163694676,23.409534144431046
"RBFSampler(17903,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00038820657646654376,0.2772172812061293,0.04899752574856078,0.5438133140985996,6,44.98479174623736,23.433741143010778
"RBFSampler(20614,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003434665036704371,0.24751121242498436,0.01490169770848421,0.6817726593847044,6,51.795257916884864,22.90540319320386
"RBFSampler(23735,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036284273842580677,0.23220076429899494,0.02732769946130372,0.49651556580133777,6,59.63679364817812,23.301674347492405
"RBFSampler(27328,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00035395161138345143,0.24274993843373383,0.009783146069541946,0.4346974545501981,6,68.66549757011579,23.622333542144386
"RBFSampler(31466,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003490461054959237,0.2096516177294596,0.018482636340022583,0.5154399667502834,6,79.06110084266103,23.280972149826336
"RBFSampler(36230,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036611000860287823,0.23021958667718653,0.036890293930071774,0.5130633367012587,6,91.03054499926604,23.397741559333113
"RBFSampler(41715,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003852979927880503,0.244156097932089,0.02696326483058764,0.5060106065808235,6,104.8121014575097,23.50437285537408
"RBFSampler(48030,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034406887168067615,0.2153447982293069,0.02156265831357886,0.5063970424363903,6,120.68011470246483,23.132863366961907
"RBFSampler(55302,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003392177630558973,0.2229079580116862,0.016968586050364918,0.4248247059956425,6,138.95046356363838,23.180970525575493
"RBFSampler(63674,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033753075009278243,0.23336190332079504,0.0235565824965727,0.46559670049472807,6,159.98684930116042,23.43434982700447
"RBFSampler(73314,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033545746074947855,0.2397219326752173,0.018625429103852197,0.5221884948553522,6,184.20803567589044,23.459915331059946
"RBFSampler(84414,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032880641658253914,0.22507292631271017,0.019171888021792958,0.5421334600738893,6,212.09618512891112,23.380033235582697
"RBFSampler(97194,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003257937911843525,0.21793890727791745,0.035373844637981426,0.5515719111240625,6,244.20645701573514,23.20870665551641
"RBFSampler(111908,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003437748509295506,0.2360202614549531,0.030900415133800718,0.5263518202459656,6,281.17805896381924,23.379069980141544
"RBFSampler(128851,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033677210676253235,0.22979964520434007,0.027721570652360084,0.4906069983789156,6,323.74697134878295,23.303108491435783
"RBFSampler(148358,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032614892546988937,0.22803548682378802,0.01805007988888913,0.5918694957407434,6,372.760598190901,23.314562179692366
"RBFSampler(170819,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003250750423742172,0.21958546520363253,0.01421182419415104,0.47194138261550295,6,429.19463612199354,23.1602353314185
"RBFSampler(196680,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003292832955943177,0.22321655311250113,0.013682474801042274,0.5114664783531103,6,494.17249722716775,23.195158916143658
"RBFSampler(226457,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00031980004869082684,0.22030038218934284,0.021493139649840055,0.5740475075566059,6,568.9876724049327,23.233518906885067
"RBFSampler(260741,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033173854612998963,0.2204358003747404,0.02598411358225024,0.45455059924271896,6,655.1294804250481,23.211732191823717
"RBFSampler(300216,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003169161700468249,0.2333496068728094,0.02596047968396903,0.5284963071722888,6,754.3127152613382,23.26268271335924
"RBFSampler(345667,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032593494017352383,0.23763260027450708,0.026632855851040856,0.5681146095461046,6,868.511781878253,23.296012407990347
"RBFSampler(398000,0.6,6,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032654851472538766,0.23093810842352042,0.01882579740236551,0.5467016332351867,6,1000.0,23.224181113115318
"RBFSampler(39,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0916196123132895,1.4013634170581357,2.24849551764476,2.667109647493006,7,0.1,19.104648169477397
"RBFSampler(41,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.47103111701275435,0.5103940176437946,1.2201682764104846,0.9355581856627255,7,0.10481131341546858,16.14430945434364
"RBFSampler(43,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.818527781934516,0.8843814620377488,1.756745705022628,1.870919977734272,7,0.10985411419875583,16.11587103832253
"RBFSampler(45,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.6249778099660375,1.5487665366560344,3.473964199147164,4.306870310928525,7,0.11513953993264472,16.112730068062998
"RBFSampler(48,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0334277519752977,1.5555712059915767,2.8093089886405034,2.6503664429985165,7,0.12067926406393285,17.643159715599456
"RBFSampler(50,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0687385584884928,1.6567942821592503,1.987693715488786,2.300096077213033,7,0.12648552168552962,15.617718361680398
"RBFSampler(52,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.48968358127229794,0.5302445577017717,2.7842641060246778,1.5886102823173822,7,0.13257113655901093,22.176913098367326
"RBFSampler(55,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6428743028108665,1.4879561577945588,2.269178922968133,2.2810350117562614,7,0.13894954943731375,19.640738216754954
"RBFSampler(57,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7237840135950924,1.051235946646087,2.1317164246221907,3.3304302491774553,7,0.14563484775012436,20.815392692920643
"RBFSampler(60,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.36074417481511684,0.6289664637991251,1.2265478599166573,2.0751091453583252,7,0.15264179671752334,23.902671529166074
"RBFSampler(63,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8023448663901489,0.8126177530333545,2.5784757825052798,1.9646697715748491,7,0.15998587196060582,20.25786572066866
"RBFSampler(66,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.27578173353717905,0.4805164528961635,1.112299796427356,1.330231898550317,7,0.16768329368110083,24.62362694023159
"RBFSampler(69,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.329205966381288,0.39926544547556664,5.048091528282713,5.167966257699319,7,0.1757510624854792,37.96018652604156
"RBFSampler(73,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5222813922968609,0.8308280621800112,3.8941697537872653,2.3930411183503075,7,0.1842069969326716,31.26675114075233
"RBFSampler(76,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4566481799167777,0.520995568379132,1.7963336947797006,2.548705646227622,7,0.193069772888325,22.46244819567263
"RBFSampler(80,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5102179057097197,0.7579646581325619,1.9870085565914226,4.220561511001766,7,0.20235896477251566,33.09969223496885
"RBFSampler(84,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2049874754012899,0.23737643828769864,0.788062593558474,1.171905333337902,7,0.21209508879201905,38.29792706794458
"RBFSampler(88,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10962868802945612,0.3363951456448641,1.0200296398364899,1.073580850576997,7,0.22229964825261944,33.12674464473011
"RBFSampler(92,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.22200638280724208,0.36702241408556024,0.9505933979914332,1.2153280354657487,7,0.2329951810515372,35.892355073878086
"RBFSampler(97,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14674546527758128,0.32554335506904647,2.4289194330615866,2.2958296449645443,7,0.2442053094548651,37.078522969311315
"RBFSampler(101,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0633185010117728,0.10518932259557474,0.44933574253516495,0.48944604136613423,7,0.2559547922699536,32.71874883594483
"RBFSampler(106,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05146414066522238,0.2587912953552547,1.332088958679059,0.33596146004823507,7,0.2682695795279726,46.0355437138179
"RBFSampler(111,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10500611837880104,0.34960183932471106,1.2095425116940763,1.3789623362828025,7,0.281176869797423,42.42346444098747
"RBFSampler(117,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16968585446111265,0.4008223443382966,2.751690842356353,1.8060231667111337,7,0.29470517025518106,51.75051224257651
"RBFSampler(122,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.039209002543582915,0.18097327877938887,0.5801746529229248,0.34241255909623436,7,0.3088843596477481,41.36224195020388
"RBFSampler(128,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06451534408133208,0.1155321031226838,0.63621794942859,0.5121874602116483,7,0.3237457542817644,38.82877279889709
"RBFSampler(135,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.019786716804959966,0.07656284647474147,0.32075756606336564,0.2051086751074875,7,0.3393221771895328,32.8876253211245
"RBFSampler(141,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.030056954210152257,0.1064534063077071,0.31231675331632236,0.5095503564442715,7,0.35564803062231287,47.62680304928384
"RBFSampler(148,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.035551538835423814,0.2823847091420893,0.7769469223318708,0.7231285101738905,7,0.372759372031494,53.09150838416858
"RBFSampler(155,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.026031946882445593,0.1285888586233773,0.32555541260987314,0.5321575084937913,7,0.3906939937054617,45.495293780024205
"RBFSampler(162,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.025139977354868216,0.33638453011005687,0.5327530475378783,0.8696653489998052,7,0.4094915062380424,51.191165036718544
"RBFSampler(170,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014768937985818392,0.15154160319048782,0.2655692489774486,0.766877939009775,7,0.42919342601287774,35.76745008777626
"RBFSampler(179,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012668037894220852,0.12710284630409469,0.23777875195858547,0.4122541503165693,7,0.44984326689694454,44.44001556350803
"RBFSampler(187,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014071377086882449,0.16019573137358276,0.42958244901573,0.5127493536473425,7,0.47148663634573934,45.836382563831485
"RBFSampler(196,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007935284561822653,0.0631984150959235,0.14222102464256675,0.17401330560714334,7,0.49417133613238345,38.064380653393215
"RBFSampler(206,0.6,7,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009382798563999324,0.2023000833240535,0.3847233731346412,0.21641973548420668,7,0.517947467923121,50.96038070237977
