mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(55302,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004799536782520219,0.09712337321973576,0.02920827696750059,0.18549872160268324,8,138.95046356363838,34.748015248901304
"RBFSampler(63674,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005140013402011991,0.09534971289368308,0.03654132429555422,0.1802059796429043,8,159.98684930116042,36.52709512740804
"RBFSampler(73314,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005480415639922541,0.10694907343113266,0.039233069721535,0.19514650236519462,8,184.20803567589044,37.58419955009723
"RBFSampler(84414,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00577967456138778,0.10350264773867651,0.043947059513657565,0.1906986253514661,8,212.09618512891112,39.208807379592706
"RBFSampler(97194,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006386884590785646,0.10560538498822838,0.03922732110939327,0.16499246322150501,8,244.20645701573514,40.92742267241273
"RBFSampler(111908,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006804387520825252,0.11667276973231533,0.04036069011824187,0.19165644413696253,8,281.17805896381924,42.393926127578766
"RBFSampler(128851,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007546737380078403,0.12602076493067813,0.035575105265588505,0.20576599583910615,8,323.74697134878295,44.99817684322622
"RBFSampler(148358,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008395096925618893,0.12461671761930564,0.04155941900133735,0.20855097042789447,8,372.760598190901,46.77659959331155
"RBFSampler(170819,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008956030678714085,0.13284985969121121,0.04953919263416393,0.22254940730063255,8,429.19463612199354,48.59343130390979
"RBFSampler(196680,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009967600307646476,0.1389838771398895,0.04580975269240143,0.22180950098281368,8,494.17249722716775,50.73001227561901
"RBFSampler(226457,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.011231345575933109,0.13668725078105154,0.07086842826515509,0.25867867751738943,8,568.9876724049327,53.124518011975034
"RBFSampler(260741,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012771336122479588,0.1541069301120782,0.06024815860446748,0.23839485047100387,8,655.1294804250481,55.88676200442461
"RBFSampler(300216,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014413159488810673,0.15915110903045884,0.09967103646711754,0.25598726461419774,8,754.3127152613382,58.9505699316229
"RBFSampler(345667,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016840489443943,0.17198681298338095,0.11136599886054051,0.31693361586063307,8,868.511781878253,61.79030275030887
"RBFSampler(398000,0.6,8,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.018889738947379584,0.18156561492265164,0.13289210712641747,0.3278394357511985,8,1000.0,65.10823997539794
"RBFSampler(39,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.1188448380305718,1.53481424103928,3.041032595449238,3.42881436835688,9,0.1,13.027380769636776
"RBFSampler(41,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14616453904541657,0.17160085615639542,0.6885787938506528,0.7696312008720065,9,0.10481131341546858,16.594949770934317
"RBFSampler(43,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.611493515577726,0.9441705503214172,1.487269590596935,1.1913740504213468,9,0.10985411419875583,14.976998212993973
"RBFSampler(45,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2578354597191972,0.2857693007142967,0.806793653743031,0.7791521405510353,9,0.11513953993264472,19.559942666640662
"RBFSampler(48,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8016524350891923,0.8566540849467267,2.510587070310353,2.5753743587250435,9,0.12067926406393285,20.01554415816272
"RBFSampler(50,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23023416393449003,0.39151317013207926,0.9434168486190718,1.4554955971774681,9,0.12648552168552962,18.066607425512792
"RBFSampler(52,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.712774636433162,0.9263807220196473,2.2357288097369707,2.331435282675297,9,0.13257113655901093,17.813072928861185
"RBFSampler(55,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7475392549544607,1.9094008716895576,2.857615016896343,2.303035235688624,9,0.13894954943731375,15.800723983330888
"RBFSampler(57,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3614440666733474,0.5815907200904451,1.4841956886230543,1.979532895968773,9,0.14563484775012436,18.963779656784702
"RBFSampler(60,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5751021706091358,0.9149152790615463,2.1453140177350716,4.868001509798571,9,0.15264179671752334,21.718159609602804
"RBFSampler(63,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3604558783859404,0.43195150138685506,0.9998096794720523,0.9136459388989437,9,0.15998587196060582,24.010838887112783
"RBFSampler(66,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4322260627110558,0.5924544592565067,1.4865605231297647,2.4071054313248545,9,0.16768329368110083,19.42781032226673
"RBFSampler(69,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3205036161280804,0.5961991680410285,0.7908484345004306,0.6298828946735325,9,0.1757510624854792,27.239621079603133
"RBFSampler(73,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3894828284716042,0.6021261362180944,1.4631907462180238,1.655395897772401,9,0.1842069969326716,32.36317449989943
"RBFSampler(76,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1663475359057985,0.4180946815628017,0.6492829861508567,1.1094690504209221,9,0.193069772888325,20.479944698455725
"RBFSampler(80,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8925529173058461,1.5504677820271602,4.4974600780588885,5.151183013549046,9,0.20235896477251566,35.0207298978755
"RBFSampler(84,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2018408475243881,0.6294992897147709,3.8806978216481247,3.223077843938353,9,0.21209508879201905,39.60311501915009
"RBFSampler(88,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.26467564028566043,0.47583819771779445,1.4487134351692716,0.7882109729771684,9,0.22229964825261944,33.62822603532263
"RBFSampler(92,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1731884671020188,0.308252609338743,1.2191743890393658,1.7796831105795048,9,0.2329951810515372,29.95822022264815
"RBFSampler(97,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24928065734042507,0.5720520703814658,2.003640680586787,2.9351646257410513,9,0.2442053094548651,36.659071008057886
"RBFSampler(101,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10442048336610081,0.1695376272659375,0.8389498686912653,0.932705777741551,9,0.2559547922699536,36.87661080679587
"RBFSampler(106,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20123622186089068,0.8384478453549497,2.784499084532013,10.505808799875169,9,0.2682695795279726,62.42053936410348
"RBFSampler(111,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.13122466010874514,0.23398909997309536,1.6272906703812153,1.0720191275278714,9,0.281176869797423,46.7839717684256
"RBFSampler(117,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08628346284556075,0.4229992044006354,1.324884306046626,0.721251173360618,9,0.29470517025518106,40.61070924413546
"RBFSampler(122,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11798480892579845,0.3977880079527914,1.5744378808307158,1.4310989032845223,9,0.3088843596477481,55.10446095420641
"RBFSampler(128,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03973078629122549,0.146469331509349,0.41474465710060365,0.47474655924090126,9,0.3237457542817644,36.89943145196126
"RBFSampler(135,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07480190774287741,0.3512770833703711,5.734640220443453,1.544220733928261,9,0.3393221771895328,80.52447245582795
"RBFSampler(141,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.049719701967340164,0.47083565569490066,2.6742882146151916,1.0677545447791343,9,0.35564803062231287,91.13016125131813
"RBFSampler(148,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04425642130285339,0.40962850468010625,2.0342153770270706,2.2061795099874764,9,0.372759372031494,57.034051503565
"RBFSampler(155,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01676503398359205,0.10290599320370171,0.2605757103102286,0.3140887259699897,9,0.3906939937054617,56.04316915677853
"RBFSampler(162,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.028449959698338002,0.33166876769208364,0.7240167541304098,0.8593896738174598,9,0.4094915062380424,63.37415536847837
"RBFSampler(170,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.018231447777694677,0.22470531569741198,1.8764402040004022,0.6627042829979709,9,0.42919342601287774,56.58499684891136
"RBFSampler(179,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.015174830225193949,0.11622487479722318,0.7001553556093744,1.620972556454964,9,0.44984326689694454,67.60190580814042
"RBFSampler(187,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012681844620004424,0.10299775176882803,0.3863019414895004,0.4159279367169554,9,0.47148663634573934,46.75883374391702
"RBFSampler(196,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0097965866055602,0.34860738933918,0.46580355895369485,0.7223938502520053,9,0.49417133613238345,77.61206664463556
"RBFSampler(206,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00826137228816323,0.1351540892469459,0.646391380003592,0.3285643106951315,9,0.517947467923121,69.09999388820935
"RBFSampler(216,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00874365317576712,0.33322829150725086,0.3135198062655485,1.6254357485437307,9,0.5428675439323859,79.09750716882431
"RBFSampler(226,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006700641501343912,0.08833300479882161,0.5335701092375665,0.26983495527101914,9,0.5689866029018296,66.62703901241433
"RBFSampler(237,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006771150986035189,0.24108608099804127,0.17985809865956284,0.5425489540663161,9,0.5963623316594643,87.93602693915928
"RBFSampler(248,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00465960596372386,0.2474087549284906,0.10235247605898941,0.3894554926372374,9,0.6250551925273972,60.35587306310794
"RBFSampler(260,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00481076663535742,0.22685062208192863,0.2879647250686351,0.554544957323563,9,0.6551285568595507,63.4341434261153
"RBFSampler(273,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004176519962216884,0.2039741142703164,0.239649630910784,0.4650408682661803,9,0.6866488450043,64.66654241001433
"RBFSampler(286,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003548397719242115,0.07684876710258788,0.2075386570471551,0.26878503316869384,9,0.7196856730011519,55.85177285072911
"RBFSampler(300,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035723153234268647,0.13118050270356785,0.18101403497826585,0.648394981117209,9,0.7543120063354617,49.18042088247947
"RBFSampler(314,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00372274979233628,0.23727784950308506,0.7177906941519812,0.7554464727493698,9,0.7906043210907697,57.511011812509146
"RBFSampler(329,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002462663606770289,0.2073288483673449,0.20388841672365235,0.3454591260508653,9,0.8286427728546842,50.59408000853803
"RBFSampler(345,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026320278137584208,0.22327917110868414,0.2638352305878993,0.7254634531895783,9,0.8685113737513525,51.04471300259822
"RBFSampler(362,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002535485185331665,0.1835247713204474,0.2811883233680411,0.7573840084898681,9,0.9102981779915218,48.52361088086343
"RBFSampler(379,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023164962308367364,0.18519372915577828,0.6715027463984679,0.9545206182148278,9,0.9540954763499939,51.605795146633234
"RBFSampler(398,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019782623924475785,0.1962262045350538,0.2660336241976629,0.30055332740186,9,1.0,50.7002349627187
"RBFSampler(398,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019782623924475785,0.1962262045350538,0.2660336241976629,0.30055332740186,9,1.0000230261160268,50.7002349627187
"RBFSampler(458,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019448578779897052,0.08508739967868283,0.10244883570141314,0.4003273280409511,9,1.1514213704198304,39.80547132726682
"RBFSampler(527,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021763839914323508,0.10219928396402966,0.10613505898050264,0.2999427960204226,9,1.3257406456015528,36.44686989330475
"RBFSampler(607,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017700859062471039,0.10633707793944625,0.11738628626930087,0.44764216547569363,9,1.526450962742833,34.8018861723129
"RBFSampler(699,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019486617743755868,0.08292415824771969,0.055297654902638,0.3344672198813288,9,1.757547789900689,33.19689610789219
"RBFSampler(805,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020897171849029034,0.06451223759382127,0.02173973765763041,0.20496052580893162,9,2.0236314884523465,31.046159870360224
"RBFSampler(927,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020466418171059745,0.1352107130633338,0.07442544395937037,0.26750184737949484,9,2.329998890833719,32.551326046871246
"RBFSampler(1067,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002182126183099739,0.07658976509079146,0.034958083589603034,0.27868776128578376,9,2.682748742676625,28.818495311522508
"RBFSampler(1229,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002078253433649559,0.07035032696557425,0.038653605083869225,0.23408086902493988,9,3.088903108343428,27.73720787483694
"RBFSampler(1415,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002293224792610556,0.05929940253113963,0.04239611714616182,0.17281680630982885,9,3.5565471566353795,27.966901436568108
"RBFSampler(1629,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022220339958559892,0.0633357835965943,0.024150794724912387,0.31955351230767776,9,4.094990109338473,25.853113487722727
"RBFSampler(1876,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023735125108309044,0.08019479849999246,0.032135303058673674,0.2021648616848965,9,4.714950556551579,26.801362789558524
"RBFSampler(2160,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023614998574365293,0.07090048613796042,0.0390075644578498,0.30212635041787267,9,5.428769827802423,25.797305980485326
"RBFSampler(2487,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002466758811675396,0.05074779326465623,0.03043985685386561,0.22587359410969252,9,6.25065766645342,25.517444136915543
"RBFSampler(2864,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023774138336210577,0.06898640803161307,0.03244188980491671,0.16976251885061408,9,7.196975097949365,26.040089490452065
"RBFSampler(3298,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002496589439577608,0.08733239169846937,0.0318002726297713,0.2718313022038343,9,8.2865601228634,24.898505054315482
"RBFSampler(3797,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002583312413316796,0.06631599097688728,0.03944963552303837,0.21285330411367032,9,9.541102718195479,25.57336350990526
"RBFSampler(4372,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025994360703723864,0.07415293261937726,0.03209805087342125,0.21792139954125553,9,10.985576611939317,25.421642280795982
"RBFSampler(5034,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027717837557069765,0.06691221745889396,0.032489279414667435,0.15422561051189157,9,12.648736426098665,25.720897044447785
"RBFSampler(5796,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002704683016028485,0.0670626472758223,0.029558194673142243,0.23868870007570872,9,14.563690084600085,25.385017816054205
"RBFSampler(6673,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027891986638965984,0.07618237625725066,0.03296834143250933,0.16382553036851075,9,16.768557880820556,25.34419718791179
"RBFSampler(7684,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002892982546778246,0.07553474844691187,0.034844043347509165,0.15882348752514092,9,19.307231324550013,26.717565478528307
"RBFSampler(8847,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030101662778683203,0.07086282009284213,0.03364984236220274,0.20426966056754184,9,22.230246874482216,26.6936866484401
"RBFSampler(10187,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003012380746056781,0.07188012868564206,0.0337453840753094,0.22351083618245227,9,25.595791949312236,26.300116122477778
"RBFSampler(11729,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031313056849280674,0.07839762627383211,0.030814354397203272,0.16137839797390932,9,29.470863243741494,26.88379150396596
"RBFSampler(13505,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0032047884082993883,0.08433307447773752,0.03603747580477105,0.17597788696701272,9,33.932600407570156,27.11121170335015
"RBFSampler(15549,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0033432403463480196,0.06976980099983748,0.03307032968279195,0.1645026117865151,9,39.06982163694676,27.307286224353454
"RBFSampler(17903,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034723549795093378,0.07976202432592733,0.0367878753616895,0.23200106819713004,9,44.98479174623736,28.284120702411055
"RBFSampler(20614,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035853206392323254,0.08683678951426539,0.03887461191323154,0.17057432753602816,9,51.795257916884864,28.749345670430678
"RBFSampler(23735,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00369753953489352,0.09253931596950225,0.035308705373196414,0.16834462403822834,9,59.63679364817812,29.0602206459294
"RBFSampler(27328,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0038557062463190667,0.08890109173685941,0.03723505284491111,0.18810842374524764,9,68.66549757011579,30.89832976355142
"RBFSampler(31466,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00391705828491047,0.08737899734138034,0.03436858448580993,0.19386744198318337,9,79.06110084266103,30.346083964040904
"RBFSampler(36230,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004085415605988226,0.08623292537684167,0.03666236228062433,0.1610357219856384,9,91.03054499926604,31.235233849403468
"RBFSampler(41715,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004262862433930715,0.09414058811470576,0.036538476785499284,0.17213621536478993,9,104.8121014575097,32.554215417111344
"RBFSampler(48030,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004516820534849275,0.11072170066287483,0.033502665493746794,0.18912022238829068,9,120.68011470246483,33.91217720616955
"RBFSampler(55302,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004801252739847585,0.10251935352886818,0.04070963098733427,0.17020324534388254,9,138.95046356363838,34.85110963799604
"RBFSampler(63674,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005118026407460633,0.11099378027408881,0.0408731492089662,0.17247074743997914,9,159.98684930116042,35.834479594339385
"RBFSampler(73314,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005464156960395712,0.10674306722837679,0.04310925493653088,0.1781686654695938,9,184.20803567589044,37.19924836278214
"RBFSampler(84414,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0058705354440156485,0.12031593107029757,0.04641938133309852,0.21095507370039124,9,212.09618512891112,38.819730415325274
"RBFSampler(97194,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006329680518388383,0.12282451565858464,0.0341671861149249,0.20688306608400664,9,244.20645701573514,41.1405714996226
"RBFSampler(111908,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006667245559525513,0.11424938269357769,0.03654872802076584,0.19508675468762,9,281.17805896381924,42.331683086729065
"RBFSampler(128851,0.6,9,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007445906750636277,0.12316754050330858,0.03943648065967149,0.20589809166181056,9,323.74697134878295,44.669416173726425
