mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(187,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012413439920727161,0.19395910660695875,0.2972901256172853,0.3250094534425997,6,0.47148663634573934,65.3160428431372
"RBFSampler(196,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008187424797318614,0.1383970710557371,6.42364970828501,0.4502142253339838,6,0.49417133613238345,124.27728354343807
"RBFSampler(206,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007351612357507798,0.1762935498788516,0.3316147814340928,0.5262358511912627,6,0.517947467923121,87.8645496066094
"RBFSampler(216,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006165513799024037,0.10168820735620691,0.3916581635527358,0.4170305044614159,6,0.5428675439323859,103.41240192407864
"RBFSampler(226,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005546372968263888,0.18111351450631158,1.356515018626605,0.5770621803753465,6,0.5689866029018296,118.89817978407211
"RBFSampler(237,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004607763265778641,0.13259915360812632,5.815647274216773,0.5626274237700861,6,0.5963623316594643,166.8489458325801
"RBFSampler(248,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003849465059802182,0.48391515714057237,5.558257385178729,0.47345355255536065,6,0.6250551925273972,132.95674509549409
"RBFSampler(260,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031986296105752632,0.17535025430307186,3.3048343021999385,30.737413782623772,6,0.6551285568595507,199.7645024161995
"RBFSampler(273,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027527192568536636,0.6677356963731933,103.0197620500592,85.49070551482177,6,0.6866488450043,233.47292149602572
"RBFSampler(286,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029923933212769047,0.3496292196204559,8.193662580151086,1.8174172110624198,6,0.7196856730011519,231.11194038983444
"RBFSampler(300,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029156049104970784,0.6664809472544615,27.700030057759438,43.16817517136511,6,0.7543120063354617,256.57397089645104
"RBFSampler(314,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002243167269240937,0.6028856238574793,94.68723432236862,1.0923655148770661,6,0.7906043210907697,297.810311661176
"RBFSampler(329,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018326858299382435,0.6913530329514481,64.90132192552727,0.9313107799927041,6,0.8286427728546842,279.3524225469621
"RBFSampler(345,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016970707573046187,1.2762020276635666,49.029843785512035,122.40218150645664,6,0.8685113737513525,272.6602059088652
"RBFSampler(362,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016983964061017072,0.5211082873051576,135.9150390357642,43.50804625445373,6,0.9102981779915218,300.94392779996844
"RBFSampler(379,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001087403032541311,1.1244068575608848,172.84684864397943,59.271449166687226,6,0.9540954763499939,319.21487910094726
"RBFSampler(398,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007121768763546744,2.6868674191788653,270.8050591147442,242.57487182565154,6,1.0,372.9673719392708
"RBFSampler(398,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007121768763546744,2.6868674191788653,270.8050591147442,242.57487182565154,6,1.0000230261160268,372.9673719392708
"RBFSampler(458,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010278947504256783,1.1641179625545055,31.795698301810635,48.207387584735024,6,1.1514213704198304,218.97673938033722
"RBFSampler(527,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008464481139246763,1.0577805756478922,2.038756368684747,2.988050894778561,6,1.3257406456015528,168.5849438993255
"RBFSampler(607,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008882375787458005,0.6441188237370621,2.07451207105388,4.573189276922904,6,1.526450962742833,157.64347008512974
"RBFSampler(699,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010755893537590605,0.484328953286852,1.6275430032545737,11.243993117613579,6,1.757547789900689,131.7690773044988
"RBFSampler(805,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009060351538370736,0.39457059420697416,0.9583908245323235,1.4291777862336847,6,2.0236314884523465,103.9100896917885
"RBFSampler(927,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000937166638605603,0.2120350053753736,0.818387723698183,0.7895277993578206,6,2.329998890833719,103.39820497805167
"RBFSampler(1067,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009486453116286552,0.18980417441877293,0.8522174477285608,1.6643196561991205,6,2.682748742676625,92.42036213962065
"RBFSampler(1229,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000991480135602658,0.29249703116568126,0.6320942005574463,1.0575828001550982,6,3.088903108343428,79.11040784792222
"RBFSampler(1415,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001008301233468404,0.19572729671201541,0.36238818697955955,0.686879649870241,6,3.5565471566353795,78.92522949213517
"RBFSampler(1629,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010640670996060033,0.27481767793714396,0.17878422580287628,1.8539449847574885,6,4.094990109338473,78.66248484321336
"RBFSampler(1876,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001021481661679699,0.23995666719654962,0.19942093567382813,0.4399002893662116,6,4.714950556551579,69.64361756461581
"RBFSampler(2160,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010742736416449142,0.15369056715744828,0.16442048104320023,0.5113825042020089,6,5.428769827802423,67.14141237165876
"RBFSampler(2487,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010821072226841661,0.18709134276329845,0.339220872389268,0.5288782677142009,6,6.25065766645342,61.0273165144795
"RBFSampler(2864,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010756377694766972,0.12973439478005394,0.10862151170054808,0.47413047507333106,6,7.196975097949365,60.06944929620735
"RBFSampler(3298,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011423112975007265,0.15062060154330767,0.16794202697003802,0.8573714767744113,6,8.2865601228634,62.59381547045819
"RBFSampler(3797,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011567426268319547,0.12116918233313659,0.1274651776211821,0.5867127758665379,6,9.541102718195479,59.225265117395324
"RBFSampler(4372,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011704507208862387,0.116599218273407,0.10218033270781376,0.5388813421869587,6,10.985576611939317,58.91024726998203
"RBFSampler(5034,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001232286045211635,0.12493228548094722,0.20892771497822127,0.3898576545868358,6,12.648736426098665,56.94049686287189
"RBFSampler(5796,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012622667476658077,0.13236940806030542,0.036100228219532356,0.4578326635826358,6,14.563690084600085,56.15438376028354
"RBFSampler(6673,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001258969122707565,0.08926298782003304,0.06236668111856732,0.3181646824534479,6,16.768557880820556,54.771780338718926
"RBFSampler(7684,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013338140782055577,0.13840904184279113,0.04097805941399171,0.40289459265299365,6,19.307231324550013,55.43553798018402
"RBFSampler(8847,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013424228888139005,0.10336629037786263,0.1826269763196464,0.37314194706777803,6,22.230246874482216,54.43750020645124
"RBFSampler(10187,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013939101884897522,0.0870663498243011,0.1722655717819512,0.2811739478337256,6,25.595791949312236,53.818161043993605
"RBFSampler(11729,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014405037572279415,0.08691474706559803,0.19483131107050417,0.4160348743867989,6,29.470863243741494,55.26632040543236
"RBFSampler(13505,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015353540044458962,0.08638475959231146,0.12859006795286404,0.3007787584548665,6,33.932600407570156,55.3470509785902
"RBFSampler(15549,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014806393168667103,0.08586956579513909,0.06364549747012908,0.3910801871397308,6,39.06982163694676,53.77232432702893
"RBFSampler(17903,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001572275364927959,0.08281044107872805,0.057189083126796554,0.3002810400000196,6,44.98479174623736,54.57059240162884
"RBFSampler(20614,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015743516643208885,0.07540276503702355,0.048275554646885176,0.4077263635676333,6,51.795257916884864,55.31990666926671
"RBFSampler(23735,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016251393268307988,0.07758113821064942,0.05144154474275678,0.3280772078550994,6,59.63679364817812,55.59033714740816
"RBFSampler(27328,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017050064850523054,0.09151999432119612,0.14241826237958197,0.32189151665134613,6,68.66549757011579,56.56050409541292
"RBFSampler(31466,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017142513210293086,0.07665050118041694,0.1336971218615994,0.3867036127838581,6,79.06110084266103,56.98785587289407
"RBFSampler(36230,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001768505156825393,0.0705438902994646,0.04069501683414311,0.32047333144559864,6,91.03054499926604,58.57451593999922
"RBFSampler(41715,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018054622001017068,0.08156797023563465,0.04159021638032129,0.33257275366882083,6,104.8121014575097,59.07864705551529
"RBFSampler(48030,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018577686856956267,0.07392794888665419,0.039570212989846955,0.31644944567866423,6,120.68011470246483,59.039571142446455
"RBFSampler(55302,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019064864199472597,0.06522758343868244,0.04952191717582858,0.2610731968257105,6,138.95046356363838,61.505578776042526
"RBFSampler(63674,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018727217297410546,0.07322120119434322,0.0371814143217856,0.3201178858604445,6,159.98684930116042,63.78264549598837
"RBFSampler(73314,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001997156636858253,0.06607294170799306,0.037634236308694294,0.2727789594194034,6,184.20803567589044,65.41040167544175
"RBFSampler(84414,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020074193352051972,0.06759842198507081,0.04288097006918703,0.28323949565940637,6,212.09618512891112,67.31118114096661
"RBFSampler(97194,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002033975650421996,0.0665333231069077,0.044033780736905,0.2780840792228103,6,244.20645701573514,67.98621760049743
"RBFSampler(111908,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021312539517050694,0.06876944535609288,0.03650860184474452,0.28148820983214806,6,281.17805896381924,71.32977994675292
"RBFSampler(128851,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00217011386380663,0.06555519931725158,0.04172909064822069,0.2717883788062342,6,323.74697134878295,73.35462261956347
"RBFSampler(148358,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022141088809418787,0.06282940389210086,0.02709973642465719,0.2317525349095342,6,372.760598190901,76.09667428724264
"RBFSampler(170819,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002282297536468963,0.06857286387519312,0.032110381187853164,0.26326379309731934,6,429.19463612199354,78.20656181876281
"RBFSampler(196680,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023210619101885687,0.06335621103089992,0.035639441137704106,0.22783946542130235,6,494.17249722716775,83.2219558177719
"RBFSampler(226457,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023379125291108265,0.0644971494577644,0.03027737385620396,0.22475061882753034,6,568.9876724049327,86.3742674086309
"RBFSampler(260741,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002395919743664265,0.06564570214769268,0.03591931841069863,0.21138662609350561,6,655.1294804250481,89.55116001362359
"RBFSampler(300216,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002426888000846824,0.07059845353419889,0.031340977721173495,0.1906944617294833,6,754.3127152613382,93.67332381276442
"RBFSampler(345667,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025087566063862646,0.06990868802964172,0.035558024797300566,0.18711756739612437,6,868.511781878253,97.24185515612179
"RBFSampler(398000,0.6,6,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026008951174716264,0.06561372606830321,0.03204883874482677,0.18025726619188356,6,1000.0,104.43630687852608
"RBFSampler(39,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.091618391822705,1.4016002294554453,2.246408190902299,2.7015933948316353,7,0.1,19.130052593431852
"RBFSampler(41,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.47103046145565114,0.5104977177738844,1.2160408768945943,1.0376638385649188,7,0.10481131341546858,16.16046724034337
"RBFSampler(43,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8185273183997254,0.8846828526935813,1.7761282224190467,1.870407217993595,7,0.10985411419875583,16.12730832088816
"RBFSampler(45,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.6249768156822917,1.5482535226000311,3.4896710789330574,3.583811467815368,7,0.11513953993264472,16.137273675989068
"RBFSampler(48,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.033425690179893,1.557009571314286,2.8004718815123497,2.6485823377260314,7,0.12067926406393285,17.689671919053982
"RBFSampler(50,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0687376418885652,1.65619214450797,1.9886353305512083,2.299679969642943,7,0.12648552168552962,15.641063975567917
"RBFSampler(52,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.48968148669262185,0.530321958423898,2.5061589004455183,1.5967531422379377,7,0.13257113655901093,22.21451241400934
"RBFSampler(55,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.642872930540211,1.4874362395255105,2.7778398160819266,2.146562431907899,7,0.13894954943731375,19.668548403825923
"RBFSampler(57,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7237825131224861,1.0509191025362397,2.116803013262904,2.285389015634243,7,0.14563484775012436,20.844072325971073
"RBFSampler(60,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3607420194085259,0.6292389255451144,1.1563377980350078,2.0972215981090185,7,0.15264179671752334,23.938543036268353
"RBFSampler(63,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8023418909095716,0.8134207656024453,2.5164408508831957,1.9545308992441506,7,0.15998587196060582,20.316383404849827
"RBFSampler(66,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2757784334457496,0.481259142692946,1.116075558225534,1.3569632278260444,7,0.16768329368110083,24.676953102873195
"RBFSampler(69,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3291549884154807,0.3992850191948727,3.6858999654835594,2.4258144868798093,7,0.1757510624854792,38.496519702788
"RBFSampler(73,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5222703351204818,0.8328628620826141,3.6067952667685366,1.924121287234026,7,0.1842069969326716,31.407527527993885
"RBFSampler(76,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.45664028746398544,0.521649571789762,1.7419026808426414,2.5567962881425412,7,0.193069772888325,22.602580911014705
"RBFSampler(80,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5102014059354019,0.756526241391794,2.6814483958977706,3.8327966713639943,7,0.20235896477251566,33.29852468250546
"RBFSampler(84,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2049335817115664,0.23761702558541686,0.796373471581835,1.1951726727740126,7,0.21209508879201905,38.860754301788184
"RBFSampler(88,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10956958670527023,0.33209903971613813,1.1111566704789653,1.068639512340067,7,0.22229964825261944,33.844333733525744
"RBFSampler(92,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.22194576470573515,0.3681942769076696,0.9711684467676875,1.2406969782323045,7,0.2329951810515372,36.57001320851672
"RBFSampler(97,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1466539448220861,0.3377500280183194,2.375237739788621,2.0546377354363226,7,0.2442053094548651,38.07340448475646
"RBFSampler(101,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06322099375091042,0.10670639102040753,0.4834988349510604,0.32135974935867506,7,0.2559547922699536,33.93194710876369
"RBFSampler(106,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.051218538103988444,0.2559438249149096,1.3489784642962515,0.3211696766680102,7,0.2682695795279726,48.19152845163783
"RBFSampler(111,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10468699025354855,0.36333343232650206,1.0342601439963444,1.2219338204146826,7,0.281176869797423,45.55638745666985
"RBFSampler(117,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1694237166530908,0.418648474741254,3.0044083375929524,2.459580519951011,7,0.29470517025518106,53.78564851247281
"RBFSampler(122,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.038884078427078014,0.18672844775374958,0.6867966443067127,0.35402434941942273,7,0.3088843596477481,44.602834901381
"RBFSampler(128,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06415898221002199,0.11697359163477472,0.8873693264773669,0.7533258639684686,7,0.3237457542817644,42.76928290839596
"RBFSampler(135,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.019461164556411486,0.06738429108221076,0.28840569582147146,0.16814313179179913,7,0.3393221771895328,38.20206473241796
"RBFSampler(141,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.026521024281844257,0.11172167970392617,0.5550646595611498,0.35758163212748617,7,0.35564803062231287,85.82077805364295
"RBFSampler(148,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03469281318444433,0.31445884907898636,0.6662491400810754,0.8216626172891505,7,0.372759372031494,59.84218973889481
"RBFSampler(155,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02449001227337318,0.12187115086390457,0.2727422647478431,1.573969362411762,7,0.3906939937054617,61.66324687346614
"RBFSampler(162,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.022496927012256706,0.29768124890203024,0.8847615764986586,0.5410877830092837,7,0.4094915062380424,77.95503548466006
"RBFSampler(170,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.013508684340912257,0.16967693652718563,0.4661935896944234,0.7997785847681083,7,0.42919342601287774,61.52524869339189
"RBFSampler(179,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010404695085760985,0.11547676874757251,0.2440131621153649,1.4610048745115622,7,0.44984326689694454,73.2767296663041
"RBFSampler(187,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012115802751831661,0.16672610076717248,0.5371274790753838,0.4211049190838122,7,0.47148663634573934,70.03804575497037
"RBFSampler(196,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006551960489066111,0.1048920412138031,0.22659491860875114,0.6191984283089886,7,0.49417133613238345,76.93164095105101
"RBFSampler(206,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006455499272848131,0.2671488120778751,0.5056869738010004,1.5646698298003714,7,0.517947467923121,94.90329325703601
"RBFSampler(216,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006890858349031286,0.06113675690431715,0.14809809870599192,0.48563891175414586,7,0.5428675439323859,77.01621652673728
"RBFSampler(226,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005165874514429704,0.13875903278812537,23.265969361966555,1.0421815198093005,7,0.5689866029018296,240.76219556597079
"RBFSampler(237,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006964976141023568,0.17225117239004498,9.90739094687491,10.621861880480282,7,0.5963623316594643,144.02515953436867
"RBFSampler(248,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004347217772709381,0.36425691516580233,0.24753302987359704,1.0734965725255259,7,0.6250551925273972,124.75124319272751
"RBFSampler(260,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003521309033795622,0.4045453129486404,0.37060079727882483,38.443565823737174,7,0.6551285568595507,169.5691953389203
"RBFSampler(273,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0032099784319129603,0.22944717126011424,0.9463965492752523,0.723961866555677,7,0.6866488450043,269.10583139497413
"RBFSampler(286,0.6,7,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027232462241290173,0.7035023758943291,30.517282067712863,3.2330030843823394,7,0.7196856730011519,176.10882885001553
