mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(122,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03857023784343473,0.14652559783495903,0.547240939112414,0.5182873014164389,6,0.3088843596477481,36.621688218859944
"RBFSampler(128,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05230539022709469,0.288042871461946,1.2338581927284542,0.552488491999425,6,0.3237457542817644,47.23325238297701
"RBFSampler(135,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03310660746199596,0.2373001967391991,0.6907502890394311,0.5416677237936481,6,0.3393221771895328,69.98450952218796
"RBFSampler(141,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.044538425740831306,0.2159878248088225,1.4925208830726542,0.4966287270592664,6,0.35564803062231287,76.08487119884609
"RBFSampler(148,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.013221856435144024,0.0636110875178548,0.2269157646321898,0.16277654114578755,6,0.372759372031494,58.32713948501389
"RBFSampler(155,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.020474832513602118,0.2204397932671365,0.3336274273915249,0.34948827401090476,6,0.3906939937054617,46.13104563947244
"RBFSampler(162,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.030678461865425513,0.14529800739560167,0.5835651351060153,1.434885531402955,6,0.4094915062380424,69.01966583715642
"RBFSampler(170,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016999417850634673,0.18229000022484054,0.8058514602006377,0.39453342060409036,6,0.42919342601287774,70.57191727808727
"RBFSampler(179,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.020336795010542308,0.22176942838195926,1.1926707503009466,1.0515853400231745,6,0.44984326689694454,64.10547782915302
"RBFSampler(187,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01241754381649181,0.19195858391863052,0.34290963228443627,0.34189644349648707,6,0.47148663634573934,62.906560550628996
"RBFSampler(196,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008229682153145353,0.11245739912304067,3.805580615618853,0.7257042244961653,6,0.49417133613238345,110.36438116709732
"RBFSampler(206,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0073680907329959945,0.16575560269684944,0.16346649509269723,0.5190228148368811,6,0.517947467923121,80.23617616992763
"RBFSampler(216,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00619811120295841,0.08792046382696157,0.48893575021336005,0.3759664782474968,6,0.5428675439323859,89.44796840704089
"RBFSampler(226,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0055895155851564725,0.12736731342278124,0.8442418278018425,2.1522931453522745,6,0.5689866029018296,102.79955452717151
"RBFSampler(237,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004766641670029895,0.13304163141829412,0.13590609096511289,0.5771235947390921,6,0.5963623316594643,110.25243304123573
"RBFSampler(248,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003935696998238394,0.286792525998762,0.49561202831599827,3.5073446169714106,6,0.6250551925273972,97.4652375852337
"RBFSampler(260,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003456577622498282,0.09038574394720411,1.4580848164086664,0.883874040619321,6,0.6551285568595507,94.48030732837702
"RBFSampler(273,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030874260441162153,0.3714556021694466,3.8351267723477096,0.6079938737927736,6,0.6866488450043,123.47162222495804
"RBFSampler(286,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0032969675473147435,0.3626734525216696,1.6576351946246755,0.3167469031276691,6,0.7196856730011519,102.17099917884282
"RBFSampler(300,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003277364291934478,0.2924247964423521,1.4577587412493944,0.9606433530210676,6,0.7543120063354617,108.73920104673454
"RBFSampler(314,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027429127974825844,0.2100254558727965,0.9845832670829157,0.39589813474258595,6,0.7906043210907697,115.31531962580509
"RBFSampler(329,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022884599397389052,0.30979943574965363,0.06719478381390426,0.4461573369315219,6,0.8286427728546842,107.59073404183023
"RBFSampler(345,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021406769877549223,0.5676039614478889,0.898412150117886,0.7335217943932476,6,0.8685113737513525,96.74248506249829
"RBFSampler(362,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022303244822643236,0.4367170914836898,1.049893021473918,0.944919881552656,6,0.9102981779915218,99.81436748244481
"RBFSampler(379,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016787137087625546,0.35776777913512614,5.356321483607639,6.772694137433263,6,0.9540954763499939,109.05679222260494
"RBFSampler(398,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015661315489249171,0.5414916078430299,3.24323458202319,12.88798535779046,6,1.0,128.14313824163668
"RBFSampler(398,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015661315489249171,0.5414916078430299,3.24323458202319,12.88798535779046,6,1.0000230261160268,128.14313824163668
"RBFSampler(458,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016059756189567669,0.43924547224353266,1.840479933866234,2.5888554275643614,6,1.1514213704198304,84.788984102346
"RBFSampler(527,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014713982440744484,0.35544213817142023,0.6561380518235586,1.6600637979301713,6,1.3257406456015528,71.69337990925914
"RBFSampler(607,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015696988904867753,0.16762434341379778,0.27780616180858586,0.5920291497990098,6,1.526450962742833,72.20059320528051
"RBFSampler(699,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017421701075973415,0.2004523800912961,0.14071566094392754,2.281215581217573,6,1.757547789900689,56.7198232503291
"RBFSampler(805,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015095793068283546,0.13512391186455236,0.12077620406019318,0.48874930795282073,6,2.0236314884523465,49.565555670233636
"RBFSampler(927,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016120208895907303,0.11868430639029859,0.049175285631507144,0.42279190770343833,6,2.329998890833719,50.470084167685485
"RBFSampler(1067,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015671463343500842,0.0785168164878538,0.09775399447850136,0.4085053739642009,6,2.682748742676625,44.64784549007151
"RBFSampler(1229,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001606908887507388,0.11198535596498942,0.08758542555123253,0.4246600726767352,6,3.088903108343428,41.635775450377125
"RBFSampler(1415,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016601722453823194,0.08057462318905367,0.05483206538532582,0.3817979713383747,6,3.5565471566353795,39.87735779105244
"RBFSampler(1629,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001740659833495227,0.11332444149955413,0.042818842552377466,0.5335870638255309,6,4.094990109338473,39.46560270866942
"RBFSampler(1876,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016590245017140358,0.13286173167517512,0.06700137080345162,0.35402141064173503,6,4.714950556551579,38.44415948657148
"RBFSampler(2160,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017243310836105679,0.08327812651538538,0.038563068292341976,0.3941058654600472,6,5.428769827802423,36.486150345384345
"RBFSampler(2487,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017115407453185258,0.10609845572771277,0.06828772870563991,0.40854864578130695,6,6.25065766645342,34.52795648535905
"RBFSampler(2864,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017321841966889974,0.07345606668717353,0.041455112852254464,0.39662149893836807,6,7.196975097949365,33.325499454567996
"RBFSampler(3298,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018084231218738038,0.07671184020396574,0.04310578278581909,0.41946416795731856,6,8.2865601228634,34.9629939190043
"RBFSampler(3797,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018091994214973729,0.07882428478238435,0.04696663023067071,0.32918088199301176,6,9.541102718195479,33.51908348300024
"RBFSampler(4372,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001876022678971623,0.07266014287350947,0.04215838037616439,0.43444656089543754,6,10.985576611939317,33.79548899121136
"RBFSampler(5034,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019302944343924336,0.07985326939737437,0.05596327630295266,0.24091049774057618,6,12.648736426098665,32.26374842819802
"RBFSampler(5796,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019551639028180454,0.0714186074483431,0.03126807842061489,0.32060777532147733,6,14.563690084600085,32.84618168181288
"RBFSampler(6673,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019407535768057994,0.07074199147913014,0.036397516371576205,0.31406387613004516,6,16.768557880820556,32.2630292688588
"RBFSampler(7684,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002041088969859004,0.08087331578362779,0.026971659178704376,0.29168455178412855,6,19.307231324550013,33.13983242199479
"RBFSampler(8847,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020622763844907644,0.06892632413179106,0.033520995591947905,0.2489960087254637,6,22.230246874482216,32.10825380565641
"RBFSampler(10187,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021009500575161757,0.06310317130055712,0.03514843028119454,0.21441915366658137,6,25.595791949312236,32.816636145318455
"RBFSampler(11729,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021669191467314124,0.06478000189903121,0.046276138336367484,0.2542022932045608,6,29.470863243741494,33.979771692935344
"RBFSampler(13505,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002286809986879254,0.07056383066051582,0.037267193378167585,0.26223855954250574,6,33.932600407570156,34.09476308953415
"RBFSampler(15549,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002173692773666642,0.0688982002164263,0.02567193722795006,0.2618577126567908,6,39.06982163694676,34.1436894026953
"RBFSampler(17903,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023251990662575077,0.06838348371135868,0.03108321088277774,0.2189111090153947,6,44.98479174623736,34.55873265947525
"RBFSampler(20614,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023191345852477457,0.0633175509624068,0.031980944778560026,0.2844876202601711,6,51.795257916884864,34.99046784568204
"RBFSampler(23735,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023662461018691765,0.0738334265080299,0.027292287990281727,0.22031016074840057,6,59.63679364817812,36.000025624522344
"RBFSampler(27328,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024465755061318286,0.07347101596601055,0.025465458340538778,0.19598735266842351,6,68.66549757011579,37.464784174687374
"RBFSampler(31466,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002498163164181894,0.06620093493000298,0.03078778735095164,0.21471784916259037,6,79.06110084266103,37.71742240542739
"RBFSampler(36230,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025566169026943427,0.06714766119460154,0.031020746195428106,0.18845278264006285,6,91.03054499926604,39.16207159182358
"RBFSampler(41715,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002587590304210768,0.07903913648975393,0.03539147392926013,0.1978438648610106,6,104.8121014575097,40.33245975898131
"RBFSampler(48030,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026553327172386698,0.06886690193207348,0.03215975436849741,0.19765498815449356,6,120.68011470246483,40.138642520925565
"RBFSampler(55302,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002701428521060891,0.06600283797332206,0.03621417626765593,0.16820295582843714,6,138.95046356363838,42.94193642425207
"RBFSampler(63674,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027348095033114883,0.07699600317963964,0.029968593076594604,0.18312978790076723,6,159.98684930116042,44.750548068300795
"RBFSampler(73314,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00284634116715594,0.07579765705110604,0.03352561415018076,0.17121313623319545,6,184.20803567589044,46.794516853583
"RBFSampler(84414,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029237034254195257,0.07474597082110312,0.03477085737119705,0.16748477764949346,6,212.09618512891112,48.23821007763239
"RBFSampler(97194,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029518884768321,0.06753297961503578,0.034923440083487224,0.15782195961994364,6,244.20645701573514,49.19990050017234
"RBFSampler(111908,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030755404459062263,0.08106664244800017,0.03440342671324405,0.1855121679778371,6,281.17805896381924,52.499192700604844
"RBFSampler(128851,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031883101564505736,0.0740286543708362,0.03499616286246637,0.18212326655557368,6,323.74697134878295,54.16643388131774
"RBFSampler(148358,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0032547754519991904,0.07635129171636634,0.033871396047628,0.15881346546250794,6,372.760598190901,56.737474821590055
"RBFSampler(170819,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0033423235434271495,0.08270342277097313,0.035358091056230743,0.16220403204325587,6,429.19463612199354,59.00739836081768
"RBFSampler(196680,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035154122589513928,0.07672029480824463,0.036374776726661784,0.15685720888287039,6,494.17249722716775,62.8637663239971
"RBFSampler(226457,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003562419613775121,0.08070358076515037,0.03469180281814733,0.1632942408063206,6,568.9876724049327,66.22280943499563
"RBFSampler(260741,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003683508964461713,0.08466072354010366,0.03588583780061538,0.15850506823062677,6,655.1294804250481,69.01199164939136
"RBFSampler(300216,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0037722719811158437,0.0903754428860234,0.034988615604869044,0.1485687646794937,6,754.3127152613382,73.2461166028469
"RBFSampler(345667,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0039519737619169906,0.09480552680879761,0.03799072998528688,0.16537336786055146,6,868.511781878253,75.9302420036431
"RBFSampler(398000,0.6,6,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004274087682813519,0.09232974552816642,0.038798916112171504,0.15475240120918696,6,1000.0,81.94375006647752
"RBFSampler(39,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0916183919439246,1.4015980755349444,2.246419638796778,2.701335747497095,7,0.1,19.129823320158028
"RBFSampler(41,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.47103046152088396,0.5104967689718098,1.2163109976663344,1.0384718986093215,7,0.10481131341546858,16.16032118796821
"RBFSampler(43,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.818527318445699,0.8846801286679525,1.77604001587238,1.8704128128779804,7,0.10985411419875583,16.12720517757051
"RBFSampler(45,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.624976815781158,1.5482581459167686,3.442483732271797,3.4111807830508982,7,0.11513953993264472,16.137052002568993
"RBFSampler(48,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.0334256903859234,1.5569965254061044,2.7535778026105535,2.6486000449756184,7,0.12067926406393285,17.689250499760206
"RBFSampler(50,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.06873764197974,1.6561975713917219,1.9886237597607246,2.2996860571090205,7,0.12648552168552962,15.640853061928121
"RBFSampler(52,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.48968148690170454,0.5303212431078144,2.50635091549765,1.5967210390430435,7,0.13257113655901093,22.214171863387655
"RBFSampler(55,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6428729306770384,1.4874409329748857,2.7765868088056287,1.984877894481399,7,0.13894954943731375,19.668296694349927
"RBFSampler(57,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7237825132718231,1.0509219582771592,2.112813377395618,2.2449923187408207,7,0.14563484775012436,20.84381309785656
"RBFSampler(60,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3607420196229749,0.6292364338234533,1.1386926564779336,2.097070865037553,7,0.15264179671752334,23.93821890297644
"RBFSampler(63,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8023418912082153,0.8134134408991303,2.516654802490256,1.9546420923162304,7,0.15998587196060582,20.315851524349792
"RBFSampler(66,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.27577843377481853,0.4812523867919721,1.1160716611511734,1.3567361667792974,7,0.16768329368110083,24.67647060434827
"RBFSampler(69,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.32915499369682666,0.39928312079795375,3.3350856431999225,2.397280941995146,7,0.1757510624854792,38.49155516516419
"RBFSampler(73,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5222703362302004,0.8328442728905388,2.4297972247104234,1.937732603518545,7,0.1842069969326716,31.40624906129824
"RBFSampler(76,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.45664028826473874,0.521643553066931,1.7575350034232242,2.5567124019061467,7,0.193069772888325,22.601298983789047
"RBFSampler(80,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.510201407609473,0.7565391883977441,2.7717706811527356,3.883678856571519,7,0.20235896477251566,33.29670552120276
"RBFSampler(84,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20493358733359285,0.23761390809154068,0.8050354645577644,1.1949733671028866,7,0.21209508879201905,38.855518966743624
"RBFSampler(88,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10956959309319039,0.3321384401825035,1.1111843500282788,1.0704393020657461,7,0.22229964825261944,33.837502789630655
"RBFSampler(92,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.22194577116256317,0.36818263416899083,0.9714548136532972,1.240435801362789,7,0.2329951810515372,36.56362346434745
"RBFSampler(97,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14665395489749017,0.33763297996435854,2.8242334696226004,2.195572439976114,7,0.2442053094548651,38.063826478822776
"RBFSampler(101,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06322100513167833,0.10668695037232077,0.45433998743101356,0.32108551337944946,7,0.2559547922699536,33.919805581693915
"RBFSampler(106,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05121856647707614,0.25596592628989256,1.3556983946305647,0.3213341822638146,7,0.2682695795279726,48.17021496604103
"RBFSampler(111,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.10468703369832998,0.36318221111685084,1.1020500227739314,1.235525582074885,7,0.281176869797423,45.52184675534619
"RBFSampler(117,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1694237458381803,0.41846594855962804,3.6186640359448274,2.5522640064663937,7,0.29470517025518106,53.766007533188095
"RBFSampler(122,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03888412146701791,0.18666175906805074,0.6860673378307514,0.35383423687637117,7,0.3088843596477481,44.5678861712017
"RBFSampler(128,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.06415903981808642,0.11695367099852218,0.8334401277502249,0.7505407278539303,7,0.3237457542817644,42.720463098628166
"RBFSampler(135,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01946130157722877,0.06752035820252797,0.29316717572805295,0.16799803687880238,7,0.3393221771895328,38.0713206917457
"RBFSampler(141,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.026523421124075148,0.11129229881696635,0.49710325929155014,0.3620765760793001,7,0.35564803062231287,84.79783162735943
"RBFSampler(148,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.034692943958502136,0.314035554806753,0.6881722056645982,0.8139667843292293,7,0.372759372031494,59.76298827461099
"RBFSampler(155,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.024490555204215912,0.12204306881032354,0.2520249177185372,1.4954620155913594,7,0.3906939937054617,61.342502927066946
"RBFSampler(162,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.02249837954481086,0.2980465208878386,0.6784753056484911,0.6084960833746836,7,0.4094915062380424,77.27385134542126
"RBFSampler(170,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.013510998202521243,0.16893620595154,0.509125539390852,0.7959307866283957,7,0.42919342601287774,60.12602903364234
"RBFSampler(179,0.6,7,100,1e-05)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010406804046616201,0.11515130233291775,0.24451265163958616,1.3979765182888138,7,0.44984326689694454,72.21536282331068
